"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
2.85833333333333,2.158,1.99166666666667,1.66666666666667,0.325,0.163179916317992,3.07692307692308,0.744022240248162,0.43681489936591,0.182781933253582,0.219321288384557,0.0393605701956464,2.28929920076358,-3.46325338962177,47.0575053905249,0.440295509827114,0.732606669461302,0.81050149948908,5.10100730024418,5.34576280597555,0.663268525878758,2.8557396181317,2.05012752320971,1.2414908236187,0.0783931356396624,0.866666666666667,1.19166666666667,0.700333333333333
4.13333333333333,2.96333333333333,3.81,3.80666666666667,0.00333333333333341,0.000874890638670186,299.999999999993,0.0159207818930041,0.209369951534738,0.134983232559722,0.0549527431849707,0.0136870810117539,4.77623456790112,-3.07095402967378,64.9504382579989,0.887472158154043,0.658592409406732,0.229432266063502,5.00239593397086,3.21751539935456,0.703974376931082,4.15444445766918,2.28218559162314,0.663368566041486,0.0521477786547825,0.323333333333334,0.326666666666667,1.17
3.76166666666667,2.21,3.33333333333333,3.01166666666667,0.321666666666667,0.0965,3.10880829015544,0.535597521104768,0.600575346209913,0.171800258176671,0.180172603862974,0.0391534699345339,1.6650700137972,-0.599804553631534,64.4854221934607,0.786515142041508,0.76429918481874,0.241842647811344,4.94943929005265,2.73079692616486,0.700495489104182,3.69595128054414,2.66829934633211,1.08778826908837,0.130511566448446,0.428333333333333,0.75,1.55166666666667
1.62333333333333,1.17666666666667,1.07266666666667,1.12866666666667,-0.056,-0.0522063393412058,1,1.935375787264,-0.0289349491548441,0.144086333160182,-0.0269747816856844,-0.0013818755270096,-34.5602819154285,-0.38530872442444,69.5780333713245,0.406456427978945,0.7133957118257,0.69354339810543,4.68361046347767,5.49198608676498,0.350986778561539,1.74906905533243,1.85559756700019,1.18319742008643,-0.00148229181530563,0.550666666666667,0.494666666666667,0.446666666666667
3.38666666666667,2.38133333333333,2.44166666666667,2.66166666666667,-0.22,-0.0901023890784982,1,0.0840977670674431,-2.61600286989271,0.0818479843139686,-1.07140049278882,-0.391904469993332,-0.382262577579287,-2.78536462094124,72.2763877754095,0.444464251405194,0.800470242802537,0.561391009176058,4.27634861815521,3.06375327615221,0.782089541771875,3.4140918976102,1.6355737119379,0.7415784213732,-0.956900080900385,0.945,0.725,1.00533333333333
3.81,3.21,3.105,3.01833333333333,0.0866666666666664,0.0279119699409554,11.5384615384616,2.81468037227841,0.0307909443360746,0.073699569150723,0.00991656822417863,0.000260773958092233,32.4770812185971,-2.21928286211423,66.9274994318605,0.351060530831204,0.347462693185972,0.734734981114155,3.48115253340318,2.12384943602579,0.21264336776446,3.75724267194364,2.93914596846947,1.21988924833098,0.000809703139876384,0.705,0.791666666666667,0.6
2.30333333333333,1.39666666666667,2.02666666666667,1.94333333333333,0.0833333333333335,0.0411184210526317,12,1.19571632428431,0.0696932304434434,0.247214631481051,0.0343881071266991,0.00133641597529922,14.3485958914117,-1.3636237542543,71.5144800554687,0.891177968620634,0.670103751222081,0.287206657080422,2.35481992856502,2.42024203553624,0.27932900949453,2.35492671375219,2.8081124350219,1.14304699953026,0.00270846970993976,0.276666666666666,0.36,0.906666666666667
2.56333333333333,1.89,2.19166666666667,2.31333333333333,-0.121666666666667,-0.0555133079847908,1,0.37521057037239,-0.324262364319626,0.0867573438060082,-0.147952409575495,-0.0135491243003838,-3.08392249621142,-1.36354119805648,65.5763688830468,0.555559039144033,0.583092030529637,0.341322403542914,2.17861833940051,5.7036954489802,0.474207969246058,2.52453290095907,1.71678941088011,0.716042210662691,-0.0296951640916745,0.371666666666667,0.25,0.673333333333334
4.29833333333333,3.85666666666667,4.06333333333333,4.01833333333333,0.0449999999999999,0.0110746513535685,22.2222222222223,0.202414238721805,0.222316375983052,0.123537131509489,0.0547128078711367,0.0199199879694693,4.49809419381789,-1.9951450775636,82.2395647542217,0.336850935650199,0.230970422095279,0.304046615283377,4.8805533705811,4.62724858150473,0.788935698881608,4.14463813666031,1.78234959994298,0.762292427995289,0.0809415511159438,0.234999999999999,0.279999999999999,0.441666666666666
3.88,3.125,3.40166666666667,3.76166666666667,-0.36,-0.105830475257227,1,0.125421483147249,-2.87032166233712,0.149381668892988,-0.843798626850696,-0.0589857495233433,-0.34839300874236,-3.06856252997238,67.222647066586,0.319395429289575,0.596641400857564,0.385975769377641,5.5527269580828,5.00544577385634,0.401440198146038,4.00774050062243,2.5503151473233,1.13143455935661,-0.200649857961906,0.478333333333333,0.118333333333333,0.755
1.98,1.685,1.595,1.55,0.0449999999999999,0.0282131661442006,22.2222222222223,1.52583782028717,0.0294919941042822,0.100198751662278,0.0184902784352867,0.000793786120029798,33.9075071174926,-1.41907003206225,59.3284679222007,0.448554132148315,0.471893369996028,0.592333809958645,4.56562010657741,2.39221096508955,0.304048145376194,2.01844859359656,1.48073065340435,1.13953175335694,0.00126608886144753,0.385,0.43,0.295
3.615,2.94333333333333,2.94833333333333,2.42,0.528333333333333,0.1791972866026,1.89274447949527,1.78898476095931,0.295325787487438,0.164678444037894,0.10016702797765,0.0100982216997906,3.3860910302069,-2.00447806089786,61.665986693051,0.174871288495651,0.43807682785569,0.712813930246154,4.11146018704833,2.54381098268563,0.539106806572948,3.5847018739583,1.99593559020734,1.15793674010714,0.0297729236448826,0.666666666666667,1.195,0.671666666666667
2.275,2.02666666666667,2.01,2.04166666666667,-0.0316666666666667,-0.01575456053068,1,1.54076144772412,-0.0205526083959604,0.30045077796053,-0.0102251783064479,-0.00198833696217191,-48.655624664972,-0.699631399982149,47.6683131137057,0.241834996383533,0.217228625168419,0.693179416641015,2.01094955776138,2.27137055812012,0.725299947606749,2.2664105917329,2.97467253676639,0.745494795259926,-0.00399655729396553,0.265,0.233333333333333,0.248333333333333
3.12833333333333,2.47666666666667,2.48,2.35,0.13,0.0524193548387096,7.6923076923077,1.50719034052367,0.0862532067149736,0.135766950433716,0.0347795188366829,0.00436829670857105,11.5937718501821,-2.56689066453221,63.007494686206,0.852336059542295,0.35150769384204,0.641459927029701,4.82155619277004,2.46220218859091,0.595692489809945,2.9918777153546,3.11212369867861,1.18711232244838,0.0108333758372562,0.648333333333333,0.778333333333333,0.651666666666667
2.26,1.91933333333333,1.77833333333333,1.71333333333333,0.0649999999999999,0.0365510777881912,15.3846153846154,1.03551551655304,0.062770667325554,0.180988024848446,0.0352974699112769,0.00132590073562834,15.9310079469698,-3.59123952928795,70.1646464812843,0.206298728157166,0.56574759712427,0.685762213582232,1.71529660337633,3.30804858271997,0.270971150381793,2.2346067560615,2.10204177399757,1.14938703201786,0.00235789347485906,0.481666666666666,0.546666666666666,0.340666666666666
3.42666666666667,2.10533333333333,2.21833333333333,1.97166666666667,0.246666666666667,0.111194590533433,4.05405405405406,0.75524059035041,0.326606739386479,0.210946364682157,0.147230686425159,0.00951681403120192,3.06178617709626,-1.22368108674065,72.658568424448,0.658738804492621,0.76150223460925,0.596336217907682,5.22917037135484,4.75409371336927,0.392564068052285,3.33761925536096,2.00979622289008,1.0470386846866,0.0211114657925496,1.20833333333333,1.455,1.32133333333333
3.55666666666667,3.04666666666667,3.44833333333333,3.38166666666667,0.0666666666666664,0.0193330111164813,15.0000000000001,0.459258954171291,0.145161386753935,0.116944839584945,0.0420961005569652,0.0149062541644131,6.88888431256939,0.518058582105236,60.7735134079933,0.32883033993877,0.34233257779252,0.307743980466539,5.48216769174524,1.58916138611608,0.800855774283865,3.56416199938077,2.2700121541902,0.719630705486471,0.0514017331102846,0.108333333333333,0.175,0.51
3.84666666666667,3.40833333333333,3.43833333333333,3.16833333333333,0.27,0.0785264178380999,3.7037037037037,0.295958259847149,0.912290807965437,0.167938570424481,0.26532936731908,0.0673722640245834,1.09614170313759,-3.20455847839263,73.6382335438616,0.189115931592283,0.367704328852782,0.529797822856558,2.00824559773188,3.01785192764471,0.723067454774731,3.62269525606316,3.44427871330846,0.865871433384577,0.231648301137859,0.408333333333333,0.678333333333333,0.438333333333333
3.87,3.52833333333333,3.55833333333333,3.57,-0.0116666666666667,-0.00327868852459018,1,1.22253977752563,-0.00954297510898135,0.134852939437477,-0.00268186654116572,-0.00036361669288049,-104.789123787911,-4.2623518495521,66.7580392305254,0.82232558982009,0.297602170075544,0.499377100774773,1.57821252967878,3.74100155595602,0.607163681528801,4.02507210521605,2.63005210986543,1.24976342601134,-0.00129386939883308,0.311666666666667,0.3,0.341666666666667
4.26833333333333,3.585,3.65,3.13333333333333,0.516666666666667,0.141552511415525,1.93548387096774,1.6734440267335,0.308744516346436,0.129689654816993,0.0845875387250509,0.00669796651467063,3.23892392271,-1.84677366548379,71.0881394661232,0.103142936480114,0.587928593344073,0.639468549574804,2.71234743771562,5.20950867120274,0.464686860541679,4.29571632196698,1.88412592019234,1.28636005957993,0.0244475777785478,0.618333333333334,1.135,0.683333333333334
2.58333333333333,2.26833333333333,2.56333333333333,2.36333333333333,0.2,0.0780234070221067,5,2.17384946304752,0.0920026908025268,0.20314670412549,0.0358918169580729,0.00300281090963806,10.8692473152376,-0.559711349956262,78.2717081320343,0.514374948432402,0.381527951582817,0.357207653443087,2.42100196070625,2.00301457181526,0.4930299212745,2.73352364176679,2.59183561474136,1.31442734721196,0.00769720529837222,0.02,0.22,0.315
3.22833333333333,2.14333333333333,2.79833333333333,2.91,-0.111666666666667,-0.0399047051816558,1,0.729623020197617,-0.15304707167329,0.0974014164550991,-0.0546922233495973,-0.00162809622936758,-6.53393749430701,0.329465766731122,73.4167523411316,0.30002279787982,0.831565050429427,0.351305278727066,5.24345624403572,1.74703160420591,0.224434719377925,3.34172918664012,1.75119689297993,1.00741596479737,-0.00455595594851362,0.43,0.318333333333333,1.085
3.84833333333333,2.96166666666667,3.38166666666667,3.55333333333333,-0.171666666666666,-0.0507639231148348,1,0.393082264957265,-0.436719440103281,0.12541832108996,-0.129143254835864,-0.0350602577452965,-2.28979960169281,-1.6552958940873,71.0509433628978,0.327615620618188,0.672683400033462,0.295780349209642,2.2032946405238,2.02680728064873,0.742946497711204,3.85366110266577,2.07140129987188,0.930394262645673,-0.118562104942011,0.466666666666666,0.295,0.886666666666667
2.44666666666667,1.76933333333333,1.54133333333333,1.54466666666667,-0.00333333333333319,-0.00216262975778537,1,0.21913113489402,-0.0152115916113213,0.106556804839371,-0.00986911220457696,-0.0028177631341257,-65.7393404682088,-2.03522406650933,57.517187424971,0.464830521148798,0.810598022549643,0.755289702122136,5.17478123879642,2.89979620849597,0.743355977485902,2.44938931845501,3.0626327004787,0.771528507690225,-0.00434311224406575,0.905333333333333,0.902,0.677333333333333
3.61,3.49166666666667,3.55333333333333,3.605,-0.0516666666666667,-0.0145403377110694,1,0.143379379082545,-0.360349354260503,0.10160173876789,-0.101411638159616,-0.00424292790751487,-2.77508475643634,-5.1378653521021,83.3038444347692,0.224945376872099,0.464446273881783,0.208012948146505,2.93340656246045,3.55096651607975,0.285860673851827,3.7509802100081,2.00619064995544,1.27440196611625,-0.0150765371647028,0.0566666666666666,0.00499999999999989,0.118333333333333
4.16166666666667,2.46666666666667,3.42166666666667,3.51666666666667,-0.0949999999999998,-0.0277642474427666,1,0.186613272311213,-0.509074187614959,0.159797636932518,-0.148779596964917,-0.00745631500250934,-1.96435023485488,-1.93107753829817,65.9170082158058,0.816120609992457,0.748389405423879,0.320873110849991,2.91621696446994,1.42959234722699,0.324829597166223,4.11683256260715,1.94229624394639,0.84074593991125,-0.0255130245002528,0.74,0.645,1.695
1.78333333333333,0.834710743801653,0.787955894826124,0.711088504577823,0.0768673902483008,0.0975529096907929,13.0094178658824,1.65405174539758,0.0464721798832384,0.204291231251172,0.0589781486354554,0.00768893747366233,21.5182503276693,-0.128306671450863,74.1916057288471,0.676985382659204,0.841075776954348,0.778964788313815,4.20598331940915,3.57372743253298,0.612502460111673,1.69404450523686,1.95533500522422,1.01902585631409,0.00605854360732172,0.99537743850721,1.07224482875551,0.948622589531681
3.86166666666667,3.07133333333333,2.57666666666667,2.555,0.0216666666666665,0.00840879689521339,46.1538461538465,0.709364480048471,0.0305437716097457,0.143169124187621,0.0118539863944679,0.00222135895337968,32.7398990791604,-3.36420424342436,67.8036679636877,0.171002773011726,0.767949694875476,0.785449548279238,1.90262305433606,5.23904958978035,0.672702721319542,3.92591243298072,3.29000353254895,1.11988077356494,0.00572370156987498,1.285,1.30666666666667,0.790333333333333
1.94666666666667,1.60166666666667,1.72166666666667,1.78,-0.0583333333333333,-0.0338818973862536,1,0.89161715191127,-0.0654241937902272,0.0823195977894847,-0.0380004997813517,-0.00353629925723623,-15.284865461336,-2.48643740068025,67.1244640213925,0.305895209698414,0.337600672922614,0.514796018150127,5.19861835195674,3.91360561041324,0.491111930474897,1.91147468975373,3.35970151560674,1.20747357781888,-0.00608832855454171,0.225,0.166666666666667,0.345
1.975,1.266,1.19,1.33266666666667,-0.142666666666667,-0.119887955182073,1,1.91847420035486,-0.0743646522013574,0.145148236268782,-0.0624913043708886,-0.0117231158549162,-13.4472490679079,1.32250085936469,69.8407046437638,0.311821776314467,0.736668966754824,0.661982981339666,4.13688672987763,2.25914661346851,0.735946715951297,1.9793188771626,3.38832076116949,1.11443184631593,-0.0139505078673503,0.785,0.642333333333333,0.709
2.125,1.50266666666667,1.41,1.245,0.165,0.117021276595745,6.06060606060607,0.737745205381423,0.223654452508021,0.127827713804655,0.158620179083703,0.00651363437540932,4.47118306291772,-1.98089801115601,75.3286426429992,0.600601006337309,0.64306564399374,0.697228119983871,5.0003988540465,2.64086143661854,0.28710059251216,2.05488505039904,3.27005564076998,1.0230553439965,0.00918422446932714,0.715,0.88,0.622333333333333
1.655,1.336,1.08827493261456,0.894296577946768,0.193978354667787,0.178243887508976,5.15521436251291,0.674349220486829,0.28765267130842,0.116253954102694,0.264319854007242,0.0118962452145793,3.47641478680309,-4.91436954383172,48.2714650750991,0.844762349979742,0.740157472966471,0.789531238891926,2.91291041645431,4.355333342211,0.306236660653695,1.77473719823845,3.03723149893084,1.17553311340166,0.0129463854592625,0.566725067385445,0.760703422053232,0.319
4.21166666666667,3.33833333333333,3.94833333333333,3.835,0.113333333333333,0.0287040945546644,8.82352941176471,1.39815338528574,0.0810592990197363,0.106381203345949,0.0205300039729176,0.00526779589347438,12.3366475172271,0.492750060095059,77.8393036960924,0.427258414485186,0.384958514448536,0.353418473187749,3.49341743912078,2.28696635944494,0.791898617579245,4.2281136405915,3.44125000682999,1.00522073468366,0.0207990141194013,0.263333333333334,0.376666666666667,0.873333333333334
1.895,1.7,1.90833333333333,1.67333333333333,0.235,0.123144104803493,4.25531914893617,1.52349841617934,0.154250242405462,0.0936789570010434,0.0808298213478403,0.0160815490154164,6.48297198374186,-0.515003287340658,56.217669024348,0.599763358836676,0.216024794103828,0.26673799938075,1.11509452848649,4.9037079041699,0.730821830031077,1.92242301445752,1.90703162517594,0.814190482205525,0.030688956037753,-0.0133333333333334,0.221666666666667,0.195
4.23833333333333,3.40833333333333,3.59333333333333,3.5,0.0933333333333333,0.025974025974026,10.7142857142857,2.72593554686197,0.0342390095909554,0.232872207483222,0.00952848133328999,0.000518733214559907,29.2064522878069,-1.50263664223851,89.8656469202451,0.773996518562034,0.452107926057226,0.575704681389602,1.50399179559229,2.30169057475394,0.378088884709271,4.30317587071136,1.85927163208202,1.15929849789604,0.00186398135098527,0.645,0.738333333333333,0.83
2.59833333333333,2.08466666666667,2.6,2.62,-0.02,-0.0076923076923077,1,0.0590016708437761,-0.338973451327434,0.300298925578103,-0.130374404356705,-0.0302889151581548,-2.9500835421888,-3.32791469204564,62.1364613351866,0.261862556398735,0.663609787890632,0.2831926255667,2.51097801051294,2.78489131147978,0.691366924469594,2.63240373571813,2.60052932184497,0.757332732999371,-0.0787511794112025,-0.00166666666666693,-0.0216666666666669,0.513666666666666
