"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
3.97666666666667,3.84833333333333,4.05833333333333,3.32833333333333,0.73,0.179876796714579,1.36986301369863,0.174387084428625,4.18608982650194,0.268827799322795,1.03148003938446,0.140566222393882,0.238886417025513,-0.414545774889383,2.06872331960143,0.0985218313648827,0.284562421175636,0.698922183127302,2.10718213257221,5.24620767470878,0.275934586581084,3.90192441862542,3.05555468078391,1.11573011487145,0.570464585881837,-0.081666666666667,0.648333333333333,0.128333333333333
2.27833333333333,1.88333333333333,2.34,2.35833333333333,-0.0183333333333335,-0.00783475783475792,1,0.00902443428021184,-2.03152161831724,0.368926582778197,-0.868171631759504,-0.231430438971134,-0.492241869829732,-0.471949231741705,2.16224590266984,0.805954642337203,0.444251138516104,0.306740773301884,4.87727884875787,1.73275305198226,0.421797232808138,2.32323693677597,2.61331542026252,0.751571348602185,-0.541547227192453,-0.0616666666666665,-0.0800000000000001,0.395
3.70833333333333,3.29666666666667,3.41333333333333,3.06333333333333,0.35,0.1025390625,2.85714285714286,0.158546962899665,2.20754780538744,0.21719990575574,0.646742521109602,0.0846422721669408,0.452991322570472,-0.248933358331252,2.51853707787789,0.153444902966541,0.662725809970859,0.756319250234575,2.31350686502089,5.03572876484762,0.267323498952438,3.7806726738425,3.16968043342358,1.01522760682851,0.288912288996491,0.295,0.645,0.411666666666667
1.97333333333333,1.92,1.96333333333333,2.00666666666667,-0.0433333333333334,-0.0220713073005094,1,0.0223004272119064,-1.94316157809737,0.369946168580256,-0.989725761339915,-1.06040611998464,-0.514625243351684,-0.15517857688843,2.02365096019795,0.572915292939498,0.273900866896456,0.521237408310871,4.51765290321284,5.34145392495962,0.749784637450519,2.06462320920117,3.27629284766219,0.689684779539471,-2.08193068223651,0.01,-0.0333333333333334,0.0533333333333335
4.15,3.45666666666667,3.79833333333333,3.73166666666667,0.0666666666666669,0.017551557700746,15,0.0344728044602656,1.93389159108041,0.518985836395625,0.509142147717527,0.0732522290862785,0.517092066903983,-0.353427866540229,2,0.343514356499798,0.323469640739162,0.762790650836032,3.06294025405403,2.79075115826204,0.283017056853748,4.05448243169803,2.05458688896298,0.689932252507517,0.278236383479381,0.351666666666667,0.418333333333334,0.693333333333334
2.08833333333333,1.45333333333333,2.07833333333333,1.76,0.318333333333333,0.153167602245389,3.1413612565445,0.307053127822945,1.03673698291357,0.418474279297536,0.498830946069077,0.0576484459742762,0.964564799443807,0.273558191372738,2.2584884797947,0.860653695111604,0.354802140508476,0.585685703833816,4.07067494650525,3.14594202824268,0.246480463527229,2.15122231398895,1.68616481513563,1.20523338361029,0.119812686883204,0.0100000000000002,0.328333333333333,0.635
2.79333333333333,1.92,2.83166666666667,2.315,0.516666666666667,0.182460270747499,1.93548387096774,0.0479788071866128,10.7686434274429,0.196940258625719,3.80293470068612,0.411297532772617,0.0928622074579603,-0.221562659250683,2.04077808283694,0.88191219777425,0.587901144445545,0.760856933416042,5.22802402791646,2.19638493995578,0.228869207402149,2.79936082738973,3.25539854357936,0.839457261308609,1.16465751363446,-0.0383333333333331,0.478333333333333,0.873333333333334
3.5,3.14,3.63666666666667,3.31333333333333,0.323333333333333,0.0889092575618698,3.09278350515464,0.025643921157891,12.6085761745465,0.326699591081797,3.46706952553983,0.347878966962687,0.0793110963646113,-0.41446653585951,2.5402195707142,0.753338784561872,0.3519908464931,0.50525578250043,2.41206821373659,4.12982871536785,0.21545829130011,3.56721200490892,1.92884870015592,0.691247153080581,1.26511984318764,-0.136666666666667,0.186666666666667,0.36
3.28833333333333,2.885,2.98666666666667,2.92,0.0666666666666669,0.0223214285714286,15,0.112300829333595,0.59364358270793,0.147854848844106,0.19876459242453,0.109875856983659,1.68451244000391,-0.224484697267166,2.99817494417654,0.784496602910765,0.252513530786203,0.442876129521109,3.45232992002885,2.57677984104659,0.61671339511333,3.26228371683806,3.04731179998564,0.995070111377258,0.328162559524527,0.301666666666667,0.368333333333334,0.403333333333334
2.24166666666667,1.99266666666667,2.25833333333333,2.30166666666667,-0.0433333333333334,-0.0191881918819189,1,0.0978047199609169,-0.443059735262773,0.187324938849718,-0.196188812662482,-0.178094240077969,-2.25703199909808,-0.164322648131736,2,0.0566672516137469,0.5658939342291,0.313780918176096,5.44414670575187,5.30845209849114,0.731159311964543,2.28410747794211,1.56427133396813,1.10722224680809,-0.402196158842746,-0.0166666666666666,-0.0600000000000001,0.249
2.18,1.786,1.98466666666667,1.882,0.102666666666667,0.0517299294591871,9.74025974025974,0.0543385529470873,1.88938904513411,0.112433862536283,0.951993136614434,0.115693435306282,0.529271619614486,-0.133446078221877,4.03621104444587,0.0111859666948789,0.732033711664417,0.709961996878784,3.77375267857923,1.66032576191733,0.250361205061297,2.18996940899119,1.62316907343161,0.963952506240551,0.229612904604535,0.195333333333334,0.298,0.394
3.30666666666667,2.11266666666667,2.86333333333333,2.765,0.0983333333333332,0.0343422584400465,10.1694915254237,0.130278690519654,0.754792153199438,0.162653140943354,0.263606107054519,0.18005087381347,1.32486803918293,-0.107582278927495,2,0.744423284967501,0.737336755304542,0.447546539353741,2.786845623841,1.92260019818996,0.67178736130534,3.25224760955479,2.70399388746079,0.869090062191803,0.515545668685901,0.443333333333333,0.541666666666667,1.194
3.33,2.87333333333333,3.43166666666667,3.16333333333333,0.268333333333333,0.0781932977173384,3.72670807453416,0.0253573831581103,10.5820593418572,0.359139522984962,3.08365012390205,0.587998594094368,0.0944995645643863,-0.336596838443387,2.09697296378319,0.54729165859295,0.271301892414379,0.314494660084592,4.83144100914192,1.70560641908632,0.343441237184914,3.29142164843958,2.13347985632829,0.804925175365573,2.01781517540051,-0.101666666666667,0.166666666666667,0.456666666666667
4.175,3.38666666666667,3.99666666666667,3.81333333333333,0.183333333333333,0.0458715596330275,5.45454545454546,0.0646682975425913,2.83498004895811,0.105267425061373,0.709336125677592,0.700247667243875,0.352736168414135,-0.725515594830914,3.16602875654403,0.820536023436895,0.78323127228933,0.27765886113404,2.28903664818108,3.44357615140975,0.742188542575271,4.16854049498383,1.67731805507075,1.04450715402667,2.79865651008469,0.178333333333333,0.361666666666666,0.788333333333333
4.25833333333333,3.765,3.695,4.19833333333333,-0.503333333333333,-0.136220117275598,1,0.00841443160927831,-59.8178649141702,0.348104876282937,-16.188867365134,-3.63995233144896,-0.0167174137932682,-0.75350954749659,3.79794390559316,0.358599213384236,0.477435977514029,0.41748592827076,2.19350320619387,5.07707861520713,0.380799086409062,4.07948448654451,3.14268383891541,0.884426594349928,-13.4496238647039,0.563333333333334,0.0600000000000005,0.493333333333334
3.27333333333333,2.79833333333333,3.50333333333333,3.44666666666667,0.0566666666666666,0.0161750713606089,17.6470588235294,0.0229183641111565,2.47254413062937,0.219855830193062,0.705769019209143,0.0899459736439128,0.404441719608644,-0.102313312524286,3.15243179117958,0.228669113214605,0.471101990666721,0.588804367904918,4.83724005798427,4.2521538506431,0.258677789962038,3.48285550874509,2.0409154777132,0.785322405857639,0.315110727665841,-0.23,-0.173333333333333,0.475
3.2,2.715,3.32166666666667,3.19166666666667,0.13,0.039136979427998,7.6923076923077,0.274279542700595,0.473968997906302,0.069751665852427,0.142690114773598,0.117978567712691,2.10984263615843,0.0962136546381607,2.4453912875676,0.124008360143966,0.393833765248065,0.220151766781539,2.27767491706326,4.06670041661053,0.74484778323692,3.30882451159693,1.6150450652496,1.10757072420786,0.391885475752323,-0.121666666666667,0.0083333333333333,0.485
2.70166666666667,2.45833333333333,2.90333333333333,2.725,0.178333333333333,0.0614236509758897,5.60747663551402,0.120422992223447,1.48089106607177,0.25830394330226,0.510065809209566,0.14664285774464,0.675269115271665,-0.0379838235855564,3.8926587079157,0.499071087298624,0.24101712214766,0.356372905891823,4.63680388332056,3.77228627667273,0.448433213030065,2.90198444181569,2.74727355200038,1.08034114409112,0.425753096985272,-0.201666666666667,-0.0233333333333334,0.243333333333333
2.58333333333333,2.00333333333333,2.15333333333333,2.505,-0.351666666666667,-0.163312693498452,1,0.0808202394313505,-4.35122030250078,0.126374912557395,-2.02069054295702,-0.778061331629797,-0.229820586060713,-0.00640833649397779,2,0.140553519030417,0.487185715808638,0.227351254187147,5.78322001353591,4.90056093539931,0.520370340954147,2.49996913921088,2.79760805414924,1.07046358511792,-1.67542540077616,0.43,0.0783333333333336,0.58
2.95333333333333,2.61833333333333,3.09333333333333,2.835,0.258333333333333,0.0835129310344827,3.87096774193548,0.000338753387533875,762.6,0.231526624046859,246.530172413793,127.77043336941,0.001311303435615,-0.653604012344175,3.64395967657465,0.746810077828878,0.339173875829637,0.639320680800246,5.61871127298023,2.11299532135176,0.585945207157233,2.96806673093215,2.00364947876465,0.747035479055997,395.236540556042,-0.14,0.118333333333333,0.335
2.15666666666667,1.64333333333333,2.08833333333333,2.04833333333333,0.04,0.0191540303272147,25,0.0545893241254387,0.732744005184706,0.138184902146022,0.350875022434815,0.435217552268552,1.36473310313597,-0.0753902924445942,3.65931345191849,0.68536026105306,0.630665193435686,0.627830587618944,5.30127489739307,1.87838359467285,0.784118476338854,2.32545032325722,3.44665373935378,0.905609094125731,0.90887932165416,0.0683333333333334,0.108333333333333,0.513333333333333
4.115,3.29666666666667,4.28666666666667,3.575,0.711666666666667,0.16601866251944,1.40515222482436,0.0164685937160252,43.2135663152683,0.183327436364213,10.0809252679475,4.01351775783883,0.0231408810998012,-0.485802829716905,3.61760781927013,0.799406863582385,0.557148580614896,0.384664675896381,2.6718327971518,3.10258602124085,0.522460596372071,4.10015154919643,3.07260062798485,0.71386922181244,17.2046127886024,-0.171666666666667,0.54,0.818333333333333
2.515,2.265,2.585,2.405,0.18,0.0696324951644101,5.55555555555555,0.0470375566120247,3.82672938317516,0.295628053383501,1.48035952927473,0.602047006142225,0.261319758955693,-0.100699855691912,2.72340258663419,0.111623791738602,0.320705445530874,0.224056806099664,1.92793715562308,4.09399467263473,0.530938399822163,2.43701444331538,1.93125317817288,0.774045577584114,1.55629151087765,-0.0699999999999998,0.11,0.25
2.64166666666667,1.90833333333333,2.50666666666667,1.99333333333333,0.513333333333333,0.204787234042553,1.94805194805195,0.194427273454145,2.64023315357761,0.150686369953041,1.05328450275703,0.120475383321783,0.378754428806776,-0.246634614121192,2.62438871679292,0.8999757534053,0.506137405769585,0.685428276985715,2.86027438622825,3.37803573545385,0.242057563961677,2.62639479287602,1.90348435013625,1.07815942810513,0.301991627526603,0.135,0.648333333333333,0.733333333333333
3.81833333333333,3.42666666666667,3.48333333333333,3.28666666666667,0.196666666666667,0.0564593301435407,5.08474576271186,0.282941210304115,0.695079611963499,0.485163605017745,0.199544386209617,0.0197578856826669,1.43868412019041,-0.144124764419729,5.16295850500068,0.781614771918025,0.234978205426218,0.58391846145981,3.15784397368152,1.04530840652175,0.21758987729615,3.76177906879541,1.50252141300286,1.1772193375194,0.0688233017946231,0.335,0.531666666666667,0.391666666666667
1.81166666666667,1.60833333333333,1.765,1.54,0.225,0.127478753541076,4.44444444444445,0.747076537452398,0.301173961060631,0.300367895893346,0.170636805133502,0.0401068150342271,3.3203401664551,-0.248792058350038,3.52760658812378,0.709887206993463,0.300827750325755,0.778748498047448,1.8102785947483,5.18941066797469,0.437676591307603,1.9068919888543,1.87348818467003,1.25241391827096,0.0707885285354109,0.0466666666666669,0.271666666666667,0.203333333333333
2.02833333333333,1.18666666666667,1.83666666666667,1.472,0.364666666666667,0.198548094373866,2.74223034734918,0.185873988438552,1.96190262946459,0.208349595057771,1.06818654961774,0.316293482766539,0.509709291879028,0.0840020600279906,2.24024342674521,0.468976365335782,0.741010626935245,0.811894113132858,5.13504930890598,1.98070954836309,0.461045330673489,2.0169650334591,2.0563193177063,1.19279955053991,0.58092569668121,0.191666666666667,0.556333333333333,0.841666666666667
3.83833333333333,2.71,3.32166666666667,2.76833333333333,0.553333333333333,0.166583040642248,1.80722891566265,0.855567034218196,0.646744569627979,0.430041807008313,0.194704837820766,0.0604553243547055,1.54620548352686,0.0878624787992483,3.57105308626844,0.609996282569062,0.321409058693129,0.728035955735033,1.86951381595731,4.28266851379895,0.53581175396077,3.65026983112209,3.42293846112145,1.29541160797798,0.200812435731547,0.516666666666667,1.07,1.12833333333333
3.62166666666667,2.88333333333333,3.42166666666667,3.37166666666667,0.0500000000000003,0.0146127618119825,19.9999999999999,0.0113036076577743,4.42336654931681,0.392878596158303,1.29275203584515,1.30112453221666,0.226072153155485,-0.336596838443387,2.48837131726234,0.327582849772513,0.673332116009031,0.76158040588984,5.29716678567776,4.04956003455403,0.735400764069675,3.43608445357289,1.76600553761222,0.778433029600279,4.452014441068,0.2,0.25,0.738333333333333
4.44166666666667,4.22,4.47333333333333,4.19166666666667,0.281666666666667,0.0629657228017885,3.55029585798816,0.00956311496333426,29.4534435428832,0.514954486496606,6.5842273195715,2.35612166136855,0.0339518874437902,-0.614504270038078,2.30219615459036,0.137048733724218,0.532563715341929,0.706730043890441,3.58494695980572,3.96294068416031,0.495017537226758,4.42737715371139,2.53776350095794,0.809926410702523,10.5397175651887,-0.0316666666666672,0.25,0.221666666666667
3.90666666666667,3.49333333333333,4.08166666666667,3.875,0.206666666666667,0.0506329113924051,4.83870967741935,0.0322777307117559,6.40276320885832,0.0699799744829775,1.568663913971,0.467597753143947,0.156182567960109,-0.573037952320115,3.07470148554875,0.692444004050519,0.337348951128474,0.684814870058105,5.45164711834546,4.840953058988,0.451056888098111,4.06456061362848,2.06435025106668,1.11350701760487,1.90857816241588,-0.175,0.0316666666666667,0.413333333333334
1.79,1.492,1.79833333333333,1.75333333333333,0.0449999999999999,0.0250231696014828,22.2222222222223,0.0125732652675364,3.57902255639097,0.123951185555748,1.99018863191342,0.300468477967257,0.279405894834143,-0.538625354810613,4.79101842505244,0.233224429351515,0.785628905418563,0.24851080715163,5.48408848108067,5.4423529926789,0.292258507535804,1.72649469605703,2.13251722237524,1.16867782723824,0.54034247954445,-0.0083333333333333,0.0366666666666666,0.298
4.08666666666667,2.63333333333333,3.68833333333333,3.62666666666667,0.061666666666667,0.016719385449616,16.2162162162161,0.172977020229042,0.356502075160117,0.446480580933221,0.0966566855382151,0.071762701766976,2.80503276047094,-0.0377806332377255,3.93062876957097,0.868475067063791,0.60526860645955,0.419011817893893,4.05973782446934,2.43711203778642,0.699297824727119,4.15694012097064,2.48668581919344,1.20707645318997,0.264684765017196,0.398333333333333,0.46,1.45333333333333
3.80833333333333,3.05666666666667,3.655,2.90833333333333,0.746666666666667,0.204286365709074,1.33928571428571,0.40951286923282,1.82330452292127,0.134520453668809,0.498852126654246,0.372945133432178,0.54845473557967,-0.117013646387877,4.68706752840886,0.0947480074452309,0.436166956981283,0.705633176200588,1.68389839141672,1.81321079315105,0.746291290854692,3.73786192368008,2.77295916784494,1.03713431967227,1.36311446269461,0.153333333333333,0.9,0.751666666666666
3.96833333333333,2.05666666666667,3.28833333333333,3.325,-0.0366666666666666,-0.0111505321844906,1,0.01251911119083,-2.92885542014549,0.298977004286742,-0.890680817074148,-0.762844859988542,-0.341430305204456,-0.103824602797187,5.04556146146952,0.870257711523552,0.801981687330926,0.381899988056884,4.5720180266967,1.64685664207521,0.70269206525642,3.83315099375229,1.78281011667065,0.734565350842243,-2.50848818126232,0.68,0.643333333333333,1.91166666666667
