"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
3.88833333333333,3.815,3.74166666666667,2.935,0.806666666666667,0.215590200445434,1.2396694214876,27.9580830332985,0.0288527173234986,0.713330325297435,0.00771119393946512,0.000147755827124538,34.6587806197916,-6.34086867455404,3.03274760600167,0.371136867676911,0.321176248305905,0.710408294866304,4.63837835019976,1.48122773714582,0.578821589524234,3.85476654810309,2.52301935864375,1.34896205331576,0.000552853053157646,0.146666666666667,0.953333333333333,0.0733333333333333
3.86333333333333,3.96,4.13333333333333,3.74,0.393333333333334,0.0951612903225807,2.54237288135593,20.4735276571214,0.019211800717524,0.624466536270139,0.00464801630262679,0.00012186214643763,52.0513415011561,-5.25503994489386,8.48685263672911,0.699441848449436,0.540551048822737,0.180606537742287,4.62550114426971,4.42597124754861,0.653350294005225,4.09304945004247,3.40474956254531,1.19777606629208,0.000503696871942204,-0.27,0.123333333333333,-0.0966666666666667
2.165,1.90833333333333,2.155,1.58666666666667,0.568333333333333,0.263727764887858,1.75953079178886,26.1278965784157,0.0217519742405455,0.690312469109177,0.0100937235454967,0.000221648935612204,45.9728385543971,-5.75741062009919,13.5678860643129,1,0.278879154260697,0.761115050674185,2.31715042924997,5.74668424943378,0.631742606931535,2.00064304984771,3.317995161252,1.21583573035239,0.000477653456244299,0.0100000000000002,0.578333333333333,0.256666666666667
2.57666666666667,2.47,2.535,2.36833333333333,0.166666666666667,0.0657462195923735,5.99999999999999,16.1577734982882,0.010314952532558,0.56839816438833,0.00406901480574281,0.000142400955001137,96.9466409897291,-4.60052377960342,4.78993261039735,0.182272199214354,0.28003785875659,0.501870963786802,3.35289222207936,1.73338964917827,0.728400990477342,2.60312590945624,2.83754766216702,0.890992557150684,0.000360986420927883,0.0416666666666665,0.208333333333333,0.106666666666666
3.18,2.864,2.62666666666667,1.37333333333333,1.25333333333333,0.477157360406091,1,24.021033849913,0.0521764941993899,0.734717883135263,0.0198641475378388,0.000599278037640996,19.165718497271,-4.74101615570657,18.7956023917019,0.385534916050656,0.666883946513482,0.774069977234264,5.27422376947743,3.94735902445596,0.784900433742769,2.99923847533241,2.97282031240785,1.2017726218286,0.00157410364553702,0.553333333333334,1.80666666666667,0.316
3.82833333333333,3.808,3.43,1.84833333333333,1.58166666666667,0.461127308066084,1,25.3690469483568,0.0623463179317075,0.877306250171987,0.0181767690762996,0.000379237762572885,16.0394395880022,-5.08602320313135,18.8467581554254,0.452557957647085,0.773987834427078,0.693506134258382,4.58004659549552,5.03077081661685,0.596125745677416,3.8629891637899,2.04565049613994,1.33465014772299,0.001300785525625,0.398333333333333,1.98,0.0203333333333333
2.20333333333333,2.09266666666667,2.13333333333333,1.48333333333333,0.65,0.3046875,1.53846153846154,9.12575291835502,0.0712269996585846,0.65648440817958,0.0333876560899615,0.000298214513425633,14.0396198743923,-4.34469349182973,14.7048491875027,0.374246966453655,0.659954056210835,0.419164916549719,2.36613858813974,5.28339871893502,0.244614138710328,2.11138228159174,3.35856804421153,0.740509134532744,0.000636190961974685,0.0699999999999998,0.72,0.110666666666666
3.535,3.25166666666667,3.365,3.23166666666667,0.133333333333334,0.0396235760277366,7.49999999999998,14.9478910650282,0.00891987590445305,0.40279073552902,0.00265078035793553,2.27334300890981e-05,112.109182987711,-6.40305643809979,18.2854357356203,0.747377653331369,0.402769248988453,0.177715208561549,1.89207092504245,2.04111553796935,0.246749182862815,3.4767952713646,1.73870625096569,1.09097170584421,7.6497992249815e-05,0.17,0.303333333333334,0.283333333333334
2.12666666666667,1.846,1.76466666666667,0.946570397111913,0.818096269554753,0.463598188262988,1.22235003044843,15.8115237467486,0.0517405079142345,0.57094782041034,0.0293202727130154,0.000744820939539323,19.3272165332742,-2.62970125108397,6.87231371126142,0.86358855213848,0.6421323326108,0.793737221556077,4.92459010575754,3.52612517915536,0.585710680371328,1.88114930225275,2.59981643150141,0.777465612391243,0.00131436068464039,0.362,1.18009626955475,0.280666666666666
2.53,2.34466666666667,2.365,1.13162393162393,1.23337606837607,0.521512079651615,1,24.7601308913165,0.049812986602935,0.798296612620793,0.021062573616463,0.000201533596570513,20.0750862013377,-5.35947448870129,13.8519092655443,0.308881258325439,0.833090610061035,0.652678107269823,1.33403623423511,4.30496371211908,0.294556424818315,2.44954952508286,1.69575587296104,1.30837442226228,0.000476626955889264,0.165,1.39837606837607,0.185333333333333
2.32333333333333,2.27666666666667,2.38166666666667,1.51166666666667,0.87,0.365290412876137,1.14942528735632,18.9758951663235,0.045847639459138,0.182996558052702,0.0192502335027871,0.000695633932152908,21.8113737543948,-5.84817374228397,4.18865393047122,1,0.571908771485252,0.662906363649753,4.8852050378392,3.34075164648914,0.792913002665556,2.42159895996768,3.16733714838452,1.02584318488184,0.00165676814841084,-0.0583333333333336,0.811666666666667,0.0466666666666664
3.57,3.585,3.525,1.94333333333333,1.58166666666667,0.448699763593381,1,10.5168924395653,0.150392967861525,0.762202721536536,0.042664671733766,0.000801800718024275,6.64924706400337,-6.33040981134752,9.66994212994366,0.739945149222678,0.593321138562411,0.739468946401303,4.64325408211607,5.63096908701668,0.438191482296575,3.6216526261704,2.95677453830987,0.788619627535669,0.00282634753103557,0.0449999999999999,1.62666666666667,-0.0150000000000001
4.21333333333333,4.06666666666667,4.055,3.08166666666667,0.973333333333333,0.240032881216605,1.02739726027397,23.7540064022823,0.0409755439503383,0.813209593399251,0.0101049430210452,0.000221649902809432,24.4048010982352,-5.87415661357677,11.9866402081445,1,0.681371734236288,0.392777532724976,4.07580060666124,5.61964856434134,0.603964942814201,4.2081763323389,3.33580385479187,1.31458641210049,0.000898790355892248,0.158333333333333,1.13166666666667,0.146666666666667
3.85666666666667,3.84666666666667,3.82166666666667,3.87666666666667,-0.0549999999999997,-0.0143916266899258,1,19.6768919848641,-0.00279515687956751,0.558762042768269,-0.000731397351827521,-2.33392272105051e-05,-357.761672452077,-5.30945951317554,14.5835469854731,0.756719493252929,0.298301266904914,0.425305828621327,4.69081862182333,1.52188105079662,0.740645298351184,4.00620273841806,2.86480506242784,1.14525311212386,-8.9194746656147e-05,0.0349999999999997,-0.02,0.00999999999999979
3.12166666666667,3.45833333333333,3.305,2.68833333333333,0.616666666666667,0.186585980837115,1.62162162162162,22.4189819307856,0.027506452727002,0.613241422394758,0.00832267858608231,0.000133280873121281,36.3551058337064,-6.60597430825792,2.84900555346432,0.278571048089578,0.536456389239087,0.28332750470129,5.54095818450004,1.5709855286493,0.454138326819468,3.30275280782096,2.88130576836779,1.30239294570656,0.000440493285665833,-0.183333333333334,0.433333333333333,-0.336666666666667
1.88,1.79,1.68333333333333,1.37166666666667,0.311666666666667,0.185148514851485,3.20855614973262,26.3381556084139,0.0118332760767463,0.873982024133808,0.00702966895648297,0.000193939084884546,84.5074511499911,-3.43525715134572,17.6351651228549,0.496890674832503,0.613220899137512,0.471356145604162,2.51181954652229,3.61213454397116,0.770679327519422,1.958822394046,2.97382587187504,1.2671514089291,0.00032646412622232,0.196666666666667,0.508333333333333,0.0899999999999999
3.2,3.05166666666667,3.325,2.385,0.94,0.282706766917293,1.06382978723404,8.60159324571055,0.109282079859886,0.804959983817022,0.0328667909353042,0.00124152385272262,9.15063111245803,-6.30055425437324,15.0255968129201,0.495390010305176,0.418714795553837,0.668027284603288,1.9822673504571,4.0905687121395,0.650754763501119,3.22167643185239,2.00667526976559,0.727045217786683,0.0041280668103027,-0.125,0.815,0.148333333333333
4.26666666666667,4.255,4.10666666666667,1.94833333333333,2.15833333333333,0.525568181818182,1,11.7791630197777,0.183233166033054,0.657767565179307,0.0446184657548022,0.00044510088168999,5.45752726785065,-5.66772535469649,10.1309561419425,0.213344831390779,0.742703070643477,0.688614708563799,2.00626624110346,5.38588999118549,0.273479112010683,4.12222670387272,1.92546668688958,0.844511523337848,0.00182788095414022,0.16,2.31833333333333,0.0116666666666667
2.24166666666667,2.24,2.105,1.79666666666667,0.308333333333333,0.146476642913698,3.24324324324324,21.2855076858976,0.0144855992106599,0.70722197262292,0.00688151981504034,4.85421451786517e-05,69.0340789812894,-5.195077780004,16.1344249075622,0.36630105666999,0.400175563108113,0.43154925191443,4.66124906777516,4.96522275000787,0.216545493434711,2.25627331904266,3.00172279508654,1.20841762305065,0.000102181215601062,0.136666666666667,0.445,0.00166666666666648
4.02833333333333,4.05333333333333,4.02833333333333,3.48666666666667,0.541666666666667,0.134464211832851,1.84615384615385,9.39126660628019,0.0576777009295465,0.703637898914667,0.0143180060230567,0.000246302726177181,17.3377229654404,-6.73223446845993,13.186946159015,0.605100885170908,0.347648243041426,0.415704397886863,1.35532438414954,2.56836194571266,0.405897219378068,4.04532750124019,1.95974022022486,0.793395112243248,0.00099218948195041,0,0.541666666666667,-0.0250000000000004
2.39333333333333,2.468,2.41833333333333,1.49666666666667,0.921666666666667,0.381116471399035,1.08499095840868,23.1498520544912,0.039813069409567,0.78253615648498,0.0164630197420677,0.000430480816304957,25.1173801676216,-6.97756507251983,14.165783125821,0.666786910191539,0.770129150319649,0.504783041441802,1.3107158630609,2.90160347819421,0.688109259609565,2.43805855737813,1.90043363982602,1.33764022927117,0.00104104610743082,-0.0249999999999999,0.896666666666667,-0.0746666666666664
3.78833333333333,3.91,3.85833333333333,2.58833333333333,1.27,0.329157667386609,1,19.9687313612314,0.0635994333854209,0.270362694567522,0.0164836544411458,0.000239589771400167,15.7234105206546,-8.48269717929968,15.9736762665807,0.348250020261133,0.304291142752436,0.787167403929191,4.83086471275557,1.8168298577236,0.40545101425307,3.74777619744819,3.31552992858319,1.16657009144402,0.000924417201318976,-0.0699999999999998,1.2,-0.121666666666667
3.63666666666667,3.66166666666667,3.48166666666667,3.14833333333333,0.333333333333333,0.0957395883197701,3,13.0724873414617,0.025498845370927,0.418720438767564,0.00732374687532609,0.000112367631690285,39.2174620243852,-5.91898809066488,16.0751060195577,0.317816579054559,0.187655450224034,0.632446305823279,2.99445380221982,4.90656729779383,0.389910693331993,3.62301262009498,3.09032088890532,0.884987670069328,0.000391226637668341,0.155,0.488333333333333,-0.0249999999999999
1.875,1.944,2.095,1.50166666666667,0.593333333333333,0.28321400159109,1.68539325842697,22.7166707212439,0.0261188508040691,0.687166422479033,0.0124672318873838,0.000130537037054397,38.2865236874897,-5.28841459808183,8.13170191379403,0.327503033090389,0.614836334685618,0.410814566535087,4.66685345282825,5.2672813801094,0.313882758874591,1.98219286258947,2.05908940499099,1.26008103351174,0.000273475092628962,-0.22,0.373333333333333,-0.069
2.34,2.44,2.36,1.93666666666667,0.423333333333333,0.179378531073446,2.36220472440945,23.2157744047639,0.0182347280755134,0.512828334101107,0.00772657969301415,0.000171793526364784,54.8404119797572,-3.79413258590755,2.84900555346432,0.38954158035562,0.753517698666942,0.264427415102165,5.17916341459881,3.35051926244292,0.604792671704879,2.45933870111257,3.1840654582866,1.17082234109323,0.000405432722220891,-0.02,0.403333333333333,-0.1
2.775,2.80666666666667,2.98333333333333,1.64833333333333,1.335,0.447486033519553,1,18.0694239724148,0.0738817132210769,0.468621324608923,0.024764820074104,0.000526532275691928,13.5351490430073,-6.1150767109532,5.60077021706048,0.0224450145255518,0.512380361542912,0.79063366275524,2.55770553252702,4.80993913598191,0.534816145271593,2.92655953084584,3.08634212071514,0.969154351373296,0.00157082128914759,-0.208333333333333,1.12666666666667,-0.0316666666666667
2.38833333333333,2.50333333333333,2.425,2.16333333333333,0.261666666666666,0.107903780068728,3.82165605095542,7.67117715141612,0.0341103668318182,0.816378765796253,0.0140661306522962,0.000146085523756538,29.3166005786604,-6.1611531196123,13.3939842972499,0.0789925294326517,0.286330209872635,0.461134192218812,1.34744842298795,5.51143236850761,0.273139374077544,2.40487040866576,2.74731020374522,0.767813154056435,0.000354257395109605,-0.0366666666666666,0.225,-0.115
3.95666666666667,3.89833333333333,3.87166666666667,3.51166666666667,0.36,0.0929832113646147,2.77777777777778,11.5452347449299,0.0311816959943664,0.665637797490668,0.00805381730375371,0.000200689336035444,32.0700965136941,-5.21094162075333,12.0130785211609,0.306233651427999,0.420244058125186,0.375382331920302,1.28873149016891,1.41289812901895,0.538090211536813,3.92739396143463,3.00059601348313,0.810752114693169,0.000777002212683894,0.085,0.445,0.0583333333333331
3.21,3.02,3.19166666666667,2.87833333333333,0.313333333333333,0.0981723237597912,3.19148936170213,18.1535140018067,0.0172602028071342,0.596571432757726,0.00540789644087755,5.59939840145315e-05,57.9367468142766,-3.68386523825704,19.3456874826129,0.163988876607714,0.669900865571575,0.196008585944514,5.19464492220734,5.72143895957428,0.298049412342166,3.19717936764248,2.7868806338286,1.12746594056697,0.000178714132313046,0.0183333333333331,0.331666666666667,0.19
3.145,3.265,3.14166666666667,2.09333333333333,1.04833333333333,0.33368700265252,1,9.26717312695694,0.113123313762627,0.808970464171207,0.0360074208263003,0.000605752061209045,8.8399107729319,-5.01333371329622,13.1707182277358,0.110972519236579,0.516915282215366,0.608901745118121,4.0104577064578,3.67314787532729,0.398920239796423,3.28479219065234,2.63341176524032,0.73283908483712,0.00190307105896508,0.00333333333333341,1.05166666666667,-0.12
3.32333333333333,3.22,3.04166666666667,1.54666666666667,1.495,0.491506849315068,1,24.251880139901,0.0616447051270188,0.718494935861094,0.0202667523705267,0.000193707183833235,16.221993404616,-4.98860964802736,11.9805887916226,0.808559326320866,0.751386952530555,0.729521193662957,4.95285824653055,2.33673277431987,0.292943406034568,3.34227479294743,2.42901503032362,1.21647233295529,0.000589192684159423,0.281666666666667,1.77666666666667,0.103333333333333
2.82,3.01166666666667,2.73,2.67333333333333,0.0566666666666666,0.0207570207570207,17.6470588235294,10.7373137751865,0.00527754593496381,0.675029143533516,0.00193316700914425,2.21068385946885e-05,189.482007797409,-5.45923654837124,11.2054030389022,0.284850934960051,0.299963098766801,0.360039217048723,1.91959350185571,3.12253626957764,0.302701825960032,2.94987054822724,3.15493859293396,0.823279291731585,6.03516693634997e-05,0.0899999999999999,0.146666666666667,-0.191666666666667
4.05166666666667,3.89666666666667,3.80166666666667,2.35333333333333,1.44833333333333,0.38097325734327,1,10.5086632897625,0.137822793765245,0.345880572803572,0.0362532557032648,0.000342229396834338,7.25569387095223,-6.96429956998202,13.4263324997756,0.523095954738807,0.711240751259235,0.538944103288847,5.01649404931455,2.9144103930051,0.25869311016324,3.89674876496568,3.02785121395886,0.934785103790509,0.00130104209029854,0.25,1.69833333333333,0.155
3.76333333333333,3.75833333333333,3.775,2.80333333333333,0.971666666666667,0.257395143487859,1.02915951972556,8.10016281773903,0.119956436497641,0.947828585175086,0.0317765394695739,0.000481213500775899,8.33635967520311,-6.10163721733495,7.54840816994089,0.309540761249269,0.403243342078086,0.602093376645684,4.16128732189317,5.4858301575629,0.364995432824168,3.74944752671197,1.54595688528256,0.718575325532816,0.00181658096542902,-0.0116666666666667,0.96,0.00499999999999989
3.19666666666667,3.04333333333333,3.255,2.635,0.62,0.190476190476191,1.61290322580645,16.9074916684617,0.036670134882072,0.479785268777051,0.0112657864461051,0.000113232314488024,27.2701478523576,-4.36695739164923,4.876851090038,0.202728748018597,0.224845349554107,0.718521531409652,5.65001793156736,4.57258628970063,0.287353374845801,3.21932374773864,1.54968346119653,0.906646112022921,0.000368571183658517,-0.0583333333333331,0.561666666666667,0.153333333333333
3.19333333333333,3.24933333333333,3.39666666666667,2.24333333333333,1.15333333333333,0.33954857703631,1,23.3275666016894,0.0494407905044758,0.672821164744674,0.0145556792456749,0.000462334007607794,20.2262138164937,-6.6040308285421,4.09352161133356,0.301716273340977,0.782435283077719,0.385740512221201,3.3185350653592,2.05911733423569,0.803271526680614,3.24264568356723,1.60495791168273,1.32696806717524,0.00157039451250781,-0.203333333333333,0.95,-0.056
