"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
4.10166666666667,2.92333333333333,4.10833333333333,3.91333333333333,0.195,0.0474645030425963,5.12820512820513,3.8012618010167,0.0512987555731742,0.0903603047243063,0.0124865125127402,4.33832435177725e-05,19.4936502616241,0.351424593486472,13.8092353404796,0.179026406598538,0.511358162751272,0.177953296553843,2.79613393939454,6.9504121514366,0.0773185347624277,4.12548216317166,3.78531073146886,0.841250454488536,0.000178232825452182,-0.00666666666666682,0.188333333333333,1.17833333333333
2.61166666666667,2.49666666666667,2.525,2.45833333333333,0.0666666666666664,0.0264026402640263,15.0000000000001,8.99168834328079,0.0074142546006373,0.18457818776814,0.00293633845569794,0.000140529741321437,134.875325149212,0.429037639986129,13.7891338758942,0.0245375686120153,0.0683573133144542,0.476659168620322,5.68997204391626,4.6064618722585,0.666608880871652,2.5842135977637,3.97774695021845,1.44595423701666,0.000354837596836628,0.0866666666666669,0.153333333333333,0.115
1.37833333333333,1.01360544217687,1.01678979180658,1.07466666666667,-0.0578768748600851,-0.0569211800968736,1,12.1879169180975,-0.00474870933638753,0.218378858795803,-0.00467029603823053,-0.00010315322804623,-210.583535264495,0.835841677537544,13.7826145986847,0.219516768320784,0.185081837860968,0.989802421740769,2.6124194612545,1.65129935977301,0.418370256996742,1.33083810003251,3.68816225572252,1.37337459301641,-0.000104885149269303,0.361543541526752,0.303666666666667,0.364727891156463
4.50666666666667,4.05833333333333,3.7,3.25833333333333,0.441666666666667,0.119369369369369,2.26415094339623,10.23216617726,0.0431645322227302,0.183426839246594,0.0116660897899271,0.000687569443494535,23.1671687032301,0.0607244564693229,12.6959028655902,0.136440660775462,0.264753966735952,0.712918348283206,3.90643317604833,0.395580193224736,0.779434001940686,4.40131782183666,3.32322310412838,1.4008891708544,0.00254400694092978,0.806666666666667,1.24833333333333,0.448333333333333
3.17666666666667,2.95666666666667,3.03833333333333,3.09166666666667,-0.0533333333333332,-0.0175534832693362,1,7.9932606995195,-0.00667228748544874,0.128066749922692,-0.00219603537645049,-0.000157746872109118,-149.873638115991,0.656350281864841,11.585739248995,0.287258357337704,0.0463897256415896,0.772724490200812,6.66083105604537,6.95279475232908,0.800592026714458,3.05243255506177,2.68171454130011,1.15847902426235,-0.000479287579758202,0.138333333333333,0.085,0.22
1.27,0.852348993288591,1.17687074829932,1.19166666666667,-0.0147959183673469,-0.0125722543352601,1,2.07638888888889,-0.00712579346119719,0.252478569367342,-0.00605486496413866,-2.3060268872235e-05,-140.335249042145,0.2456181123301,11.8919252662172,0.213116479658547,0.599659593913368,0.026865200016757,2.82077957874192,0.428460610598605,0.083717159272402,1.16508290802687,2.21688491208763,0.598520678301342,-2.71389558836508e-05,0.0931292517006803,0.0783333333333334,0.417651006711409
1.23,1.0505540166205,0.949416342412451,0.795811518324607,0.153604824087844,0.161788687666295,6.51021220159151,10.7126797907595,0.0143385994063165,0.163193381642989,0.0151025411779646,8.65873005589349e-06,69.7418186855456,0.366149910891381,10,0.111351457955626,0.423329518028967,0.866998561391066,5.37381205554828,2.86583415174726,0.0135436160139199,1.27120701274853,3.69208480254081,1.48368138165283,8.22073981960316e-06,0.280583657587549,0.434188481675393,0.179445983379501
2.75833333333333,1.67933333333333,2.64166666666667,2.33666666666667,0.305,0.115457413249211,3.27868852459016,3.32056277056277,0.0918519001368881,0.140165756398829,0.0347704353830491,0.00305307536723343,10.8870910510255,0.193358653763554,10.7426976569857,0.170863415528227,0.942713408015336,0.266158193232511,5.90634211150734,4.97897178226337,0.746828412768123,2.80933351947814,3.78871279012454,0.872754733018531,0.00806520742844164,0.116666666666667,0.421666666666667,1.079
3.10833333333333,3.23833333333333,3.15,3.21666666666667,-0.0666666666666669,-0.0211640211640212,1,6.06892977647745,-0.0109849131761353,0.0813011410582068,-0.00348727402416993,-0.000481978272776599,-91.0339466471614,0.265235726853037,11.5057416870633,0.0543234933835233,0.0624656630582335,0.594100749655836,6.47933493705145,3.66745459839469,0.953281029677214,3.24727322541717,1.34267018447942,1.03019529498406,-0.00151823155924629,-0.0416666666666665,-0.108333333333333,-0.13
4.76833333333333,3.84833333333333,4.53666666666667,4.53166666666667,0.00500000000000078,0.0011021307861868,199.999999999969,9.92118055555556,0.000503972281524595,0.217820817756926,0.000111088673370594,8.9642835212728e-08,1984.2361111108,0.987570105990622,10.9596772154316,0.0280540284112024,0.29122266966967,0.0440919137289808,0.255354280351009,2.69773483684934,0.0189926654221383,4.37990709107239,3.93013809593935,1.46424468315891,4.06679662415076e-07,0.231666666666666,0.236666666666667,0.92
4.78666666666667,4.6,4.825,4.56,0.265000000000001,0.0549222797927462,3.77358490566037,4.66319444444444,0.0568279970215936,0.117391113809568,0.0117778232169106,0.000460365871142898,17.5969601677148,0,11.3610648882636,0.322578865357622,0.121775165261828,0.0388821867885152,6.6542321249383,4.91375929451129,0.532195352643249,4.73321862031203,2.60231952388966,0.876245508396719,0.00222126532826448,-0.0383333333333331,0.226666666666667,0.186666666666667
1.09166666666667,0.897645854657114,0.769894534995206,0.639072847682119,0.130821687313087,0.169921568950871,7.64399252554178,2.9422174432927,0.0444636366395413,0.291947917134132,0.0577528929203506,0.00157649085131769,22.4902881450481,0.0616341428955866,11.884907329275,0.0476231780269678,0.489336539768173,0.994535490893701,4.56618524153018,1.91302397079258,0.413973451681543,1.08548209284078,3.97420976663018,0.567229804221354,0.00121373169089943,0.32177213167146,0.452593818984547,0.194020812009553
3.25333333333333,2.45833333333333,2.705,1.36,1.345,0.497227356746765,1,7.75888982782642,0.173349542247179,0.109115619913233,0.0640848585017296,0.00427384159617914,5.76869132180403,0.252813663933489,12.4472090241595,0.032582789420529,0.695170591148423,0.942533933112091,5.82027350633047,5.97373695952562,0.766856748300343,3.47534425217286,2.3055924814133,1.17387381085651,0.0115607415176646,0.548333333333333,1.89333333333333,0.795
3.78666666666667,3.71166666666667,3.92666666666667,4.00833333333333,-0.081666666666667,-0.020797962648557,1,5.01778846153846,-0.0162754303599375,0.269043547634011,-0.00414484644141022,-0.000176581828584949,-61.4423076923074,0.234981095163016,12.5421141603511,0.119049160261174,0.073713413091761,0.974092944640594,0.167053653632989,2.81905812459583,0.56324857352574,3.98768239125311,3.27720963359997,0.587625018389197,-0.000693377980243566,-0.14,-0.221666666666667,0.0750000000000002
4.47166666666667,2.45733333333333,2.31733333333333,0.754335260115607,1.56299807321773,0.674481331940906,1,5.64668153010727,0.276799402424956,0.145879075392065,0.119447383094774,0.0208538513480492,3.61272456240622,0.272722467370142,10.4498756665723,0.2174214602184,0.985880701558124,0.909323378338047,0.214828241536999,3.92337059813892,0.996601850756958,4.53381531580966,1.63198034790601,0.812395704610134,0.0483253248572127,2.15433333333333,3.71733140655106,2.01433333333333
4.04166666666667,3.835,3.855,4.05833333333333,-0.203333333333334,-0.0527453523562474,1,7.92483994337956,-0.0256577211383555,0.0909089242497565,-0.00665569938738144,-0.000829389886773916,-38.9746226723585,0.0907062303240433,11.2414586512286,0.150405481404361,0.0945858823762336,0.262305857656643,2.47999646081389,0.410202570094261,0.995816989955423,4.0093113182893,1.58592838967913,1.22131997032021,-0.00319729801351345,0.186666666666667,-0.0166666666666666,0.206666666666667
4.64666666666667,3.69,4.055,3.7,0.355,0.0875462392108507,2.81690140845071,8.83209817188984,0.0401942995980126,0.216595289892099,0.00991228103526821,1.29572426829186e-05,24.8791497799714,0.393472679937962,15.7470163773664,0.312663151820358,0.437230976528365,0.592161740333961,4.30860016611419,3.99910484636328,0.0305141052503441,4.79615904717352,3.85589620290967,1.32471882033739,5.25416190792349e-05,0.591666666666667,0.946666666666666,0.956666666666667
2.685,2.16166666666667,2.34833333333333,2.285,0.063333333333333,0.0269694819020581,15.7894736842106,7.38740659519168,0.0085731484408284,0.0653382648747877,0.00365073744818811,2.35284687366874e-05,116.643262029343,0.0689287494852668,13.0519357297831,0.193499722562999,0.456226246413837,0.340140556071837,4.39003666964578,0.643788511545304,0.138714723499294,2.61272267918419,1.25001921018274,1.14982045628643,5.52526874166543e-05,0.336666666666667,0.4,0.523333333333333
2.00333333333333,1.57666666666667,1.9,1.70833333333333,0.191666666666667,0.100877192982456,5.21739130434783,2.87362629363416,0.0666985359548175,0.250657709907616,0.0351044926077987,0.00698902482427062,14.9928328363521,0.15291617337643,10,0.0110092853133639,0.547289681834519,0.272261994135964,3.86483518275349,6.80457915061107,0.917177472107935,1.97118728218079,2.20953679436482,0.694790611488745,0.0132791471661142,0.103333333333333,0.295,0.426666666666667
3.89,2.74833333333333,3.39,3.69333333333333,-0.303333333333333,-0.0894788593903638,1,8.86689814814815,-0.0342096332071531,0.253112530770438,-0.0100913372292487,-0.000363989775621763,-29.2315323565324,0.304671630734078,16.2286550024063,0.260075849057112,0.572295668264747,0.0389497412010184,3.4677772881675,2.94179205036261,0.557934532622517,3.78285994302053,2.54890830180696,1.48033564298125,-0.00123392533935778,0.5,0.196666666666667,1.14166666666667
4.64166666666667,3.32333333333333,3.73,3.34,0.39,0.10455764075067,2.56410256410256,8.36308673540766,0.0466334993691763,0.15637642334898,0.0125022786512537,0.000910711430405774,21.4438121420709,0.0884756471607195,10,0.159751826541393,0.77401102141507,0.447015743221567,6.567169598151,2.89759965493605,0.816048070832686,4.6700224779211,2.70340091707911,1.32715048938217,0.00339695363541354,0.911666666666667,1.30166666666667,1.31833333333333
1.33833333333333,0.795829713292789,0.566071428571429,0.466386554621849,0.0996848739495798,0.176099461866766,10.031612223393,6.20458606519853,0.0160663214116267,0.140804297761296,0.0283821450804762,0.0035708793159236,62.2420014127397,0.196225353299838,17.8454693022104,0.191567666965451,0.906784698759221,0.815571137637963,2.80988319544215,1.86565857103495,0.931738893259531,1.26272623212934,3.88202518418771,1.0829146090107,0.00202137275562104,0.772261904761905,0.871946778711485,0.542503620040545
4.22666666666667,3.12833333333333,2.22,2.15666666666667,0.0633333333333335,0.0285285285285286,15.7894736842105,4.39164418733621,0.0144213261893944,0.296519868613861,0.00649609287810559,3.99259626552074e-05,69.3417503263611,0.178178228487173,10.4477677115801,0.236125461814076,0.608543125415825,0.87089112048469,0.153885679101013,0.581610868770489,0.130688928097278,4.37049419901818,2.22097385346387,0.558860107277473,8.86356370945605e-05,2.00666666666667,2.07,1.09833333333333
3.35666666666667,2.55666666666667,2.31833333333333,1.945,0.373333333333333,0.161035226455787,2.67857142857143,5.45895248571507,0.0683891890083799,0.0828827913002377,0.029499290729711,0.00114967149390367,14.6221941581654,0.457502761438417,15.2749842932296,0.0278211732681636,0.447985106624241,0.970963878972147,6.90479019582411,2.14735176921245,0.540909898298568,3.37111748794317,3.06734485354871,0.954757456749305,0.00266532174670002,1.03833333333333,1.41166666666667,0.8
4.76666666666667,3.29333333333333,4.48666666666667,4.41666666666667,0.0699999999999994,0.0156017830609211,14.2857142857144,1.43412698412698,0.0488101826231318,0.349266634290007,0.0108789411492864,0.00509359782392412,20.4875283446714,0.437461357413434,10.8115132665515,0.0533815525441032,0.613606590707553,0.0413537907012771,6.11286997173317,2.39538904649131,0.971361968867642,4.51989987456556,3.36085685061035,0.520010974567803,0.0228532755700062,0.28,0.35,1.47333333333333
4.83166666666667,4.67166666666667,4.98,4.755,0.225000000000001,0.0451807228915664,4.44444444444443,3.59490740740741,0.0625885383129428,0.0787233253471305,0.0125679795809122,0.00254184147790226,15.977366255144,0.0261044751325839,13.9764637911076,0.363597568501109,0.211760058904137,0.0229634574782709,3.28332513946537,0.878501232811902,0.946339700949266,4.8140786132386,3.48426484408318,1.03518207699624,0.0126583705599533,-0.148333333333333,0.0766666666666671,0.16
1.30833333333333,0.927303465765004,0.917630057803468,0.57753164556962,0.340098412233848,0.37062693112728,2.94032540002689,10.8142644633323,0.031449056326208,0.111007452751193,0.0342720424846236,0.00100407195608457,31.7974564841442,0.158869436714,10.9423596708106,0.212742153737073,0.541518737395199,0.981124526146771,1.22791177077615,6.49113414910925,0.505106352255786,1.17912498815823,1.83823841891252,1.25544033089038,0.000921366607100722,0.390703275529865,0.730801687763713,0.381029867568329
2.43333333333333,2.50666666666667,2.51666666666667,2.34833333333333,0.168333333333333,0.0668874172185431,5.94059405940594,10.3552419354839,0.0162558571187519,0.183083225139596,0.00645928097433849,0.000553565345094714,61.5162887256467,0.585173244635134,10,0.268087854334279,0.0342326202991446,0.175551918333875,2.57067565185432,2.1607146725425,0.947706328156563,2.48723209863603,1.20663861013972,1.45317774370378,0.0013931394518217,-0.0833333333333335,0.085,-0.0733333333333337
4.67833333333333,3.66,3.23166666666667,3.12,0.111666666666666,0.0345538937596698,8.95522388059704,8.51814687005686,0.0131092675872024,0.189128427198294,0.00405650363709204,8.9862303001561e-05,76.2819122691661,0.469395714792773,14.3036039473059,0.0445720894457267,0.701014159788651,0.578141175675439,4.07818010957167,1.6666767762858,0.393888567386329,4.78331623665914,2.24639948650906,1.40390610236609,0.000290405009200045,1.44666666666667,1.55833333333333,1.01833333333333
1.655,0.979607250755287,1.60833333333333,1.59,0.0183333333333333,0.0113989637305699,54.5454545454546,3.18402777777778,0.00575790621592148,0.069684658658562,0.00358004531559884,0.00097751827725087,173.674242424243,0.268051454083047,10.228883383503,0.0926534461284783,0.894132765382215,0.014331496201667,6.75413025667365,5.25379007758829,0.980297091388923,1.56354675522037,2.17917963536209,1.07564925522502,0.00157217522924515,0.0466666666666666,0.0649999999999999,0.675392749244713
2.13,0.955211726384365,0.713170731707317,0.314754098360656,0.398416633346661,0.558655334036016,2.5099353699169,5.3797935568959,0.0740579780865318,0.0929333315544745,0.103843266126806,0.00869080333037154,13.5029341313041,0.865159118292429,16.1440887673183,0.236125461814076,0.967407778265254,0.939417630440668,1.23266465270296,4.23254725654824,0.783697903150605,2.07883575679734,1.10734549638601,0.853135208876664,0.00619802657024546,1.41682926829268,1.81524590163934,1.17478827361563
1.00666666666667,0.613848202396804,0.913012221423436,0.987831066571224,-0.0748188451477877,-0.0819472548036005,1,6.10119991556999,-0.0122629722322085,0.0748434079359619,-0.0134313341535449,-0.000480691111060074,-81.5462989774629,0.0695898632686246,10,0.125042864443451,0.827272760275054,0.0324155211031418,1.01692084455192,0.921736448544962,0.52146650448785,1.03774771266598,3.90385863292273,1.19821509326426,-0.000438876859127458,0.0936544452432302,0.0188356000954425,0.392818464269862
2.81166666666667,2.32833333333333,2.59166666666667,2.53666666666667,0.0550000000000002,0.0212218649517685,18.1818181818181,7.99469366039427,0.00687956316230981,0.073037516695684,0.00265449382468546,0.000268534354156812,145.358066552623,0,12.3067308578145,0.155173671233315,0.510871167872243,0.147343295453903,2.2020267308291,5.0001222417979,0.926415209182926,2.73322091522124,1.55119861879973,1.10885420559398,0.00069595153452307,0.22,0.275,0.483333333333333
3.09833333333333,2.90666666666667,3.015,2.85166666666667,0.163333333333334,0.0541735765616363,6.12244897959183,11.085803081035,0.0147335589618,0.224114950031714,0.00488675255781094,8.23170600514326e-05,67.8722637614389,0.276726460011645,12.9928144700949,0.361171050490295,0.0386197296391902,0.964511789791408,4.43955428306144,0.372821316977218,0.330192342071944,3.03498479334619,2.8261149809476,1.41870277778669,0.000248185936055069,0.083333333333333,0.246666666666667,0.191666666666666
2.67833333333333,1.50533333333333,2.29166666666667,2.18666666666667,0.105,0.0458181818181818,9.52380952380953,4.73164273116654,0.0221910245480671,0.0714247345138067,0.00968335616642928,4.7922215540563e-05,45.063264106348,0.639804622721008,11.7665947562819,0.0208837206917842,0.937250714666304,0.233378822354997,4.56765918224407,3.77767674287674,0.107627832888466,2.65047253086362,1.43402461123965,1.0845519720078,0.000109821743947124,0.386666666666667,0.491666666666667,1.173
1.18833333333333,0.949085123309467,1.04637096774194,1.06666666666667,-0.0202956989247312,-0.0193962748876043,1,3.1899306366872,-0.00636242640868473,0.266237604713791,-0.0060804691689935,-0.000130021828593527,-157.172741304323,0.186576364641078,11.2826825965628,0.0310611462893664,0.411580416216654,0.258694790206954,2.0735742215706,2.16507148812674,0.353246455915816,1.09327407447007,1.0841973873687,0.63731702782861,-0.000136051066612985,0.141962365591398,0.121666666666667,0.239248210023866
1.27166666666667,0.893248175182482,0.620328849028401,0.556313993174061,0.0640148558543392,0.103195032690489,15.6213739241313,6.42384198510186,0.00996519777460312,0.143703448684638,0.0160643790631554,0.00011061700306295,100.34923767881,0.142646974392866,10.6129019978978,0.0782808509190452,0.836924957680667,0.713474745295995,0.174941470061056,0.512461436878052,0.146370219521254,1.32741201165523,1.12525246670665,0.844115988538787,6.86189181930107e-05,0.651337817638266,0.715352673492605,0.378418491484185
1.14833333333333,0.703007518796993,0.96401384083045,0.864538395168248,0.0994754456622013,0.10318881477522,10.0527320419936,8.37207976968555,0.0118818081526638,0.204788203203003,0.0123253501655414,0.000348696994700558,84.1622745588439,0.125320015378526,15.8761453606305,0.0166023920091248,0.990986593665136,0.196051820061779,2.50941083894032,2.95617603254919,0.468736475231998,1.10179130180888,1.02775268013002,1.40555028370614,0.00033614872914732,0.184319492502884,0.283794938165085,0.445325814536341
1.01038062283737,0.517441860465116,0.81508739650414,0.422535211267606,0.392552185236534,0.481607477824055,2.54743200422498,3.0599916439581,0.128285378168147,0.164200606719359,0.157388494434284,0.000325109059819499,7.79512064647987,0.367830245174324,11.5412866934339,0.102689137734626,0.968017775682783,0.859634606280048,6.28212083755271,6.58374463331723,0.0471427299614702,1.13534789874386,2.89303322091033,0.761839976762608,0.000264992297148184,0.19529322633323,0.587845411569765,0.492938762372254
3.91,2.47666666666667,2.802,1.598,1.204,0.429693076374019,1,3.44682110097608,0.349307366042017,0.163023472046528,0.124663585311212,0.00542549586037401,2.86280822340206,0.404784969694646,12.2102893876002,0.254948661003481,0.765918604953842,0.961494083152377,6.79552143627424,6.88335032726913,0.549266157606606,3.95723069006745,1.06296368555147,0.70389427882079,0.015202239400768,1.108,2.312,1.43333333333333
1.80333333333333,1.16933333333333,1.40066666666667,0.937368050668543,0.463298615998123,0.33077007329709,2.15843511175965,2.08692303703063,0.222000815448051,0.378543435514851,0.158496536493135,0.00557367353403432,4.504487958667,0.153526394857921,10.6973760002955,0.0445720894457267,0.980641790564104,0.639646339714662,2.07670006476901,5.81710938128685,0.47457896875714,1.76093446287382,3.08944506618888,0.518022720113164,0.00780685873000407,0.402666666666667,0.86596528266479,0.634
3.24333333333333,2.46666666666667,2.435,1.985,0.45,0.184804928131417,2.22222222222222,3.97013452674163,0.113346285111735,0.270275906929654,0.0465487823867495,0.00415220369176427,8.82252117053695,0.822130738224285,11.6760035624028,0.0718423334296122,0.452322435977109,0.940935044264435,0.888426058833813,3.7460640460439,0.766740557729555,3.26906488118619,1.1567582044425,0.510639519498916,0.010110615989446,0.808333333333333,1.25833333333333,0.776666666666666
1.69833333333333,1.20133333333333,1.23,1.515,-0.285,-0.231707317073171,1,8.96483043254113,-0.0317908968992306,0.242791549474235,-0.0258462576416509,-0.00206969806819115,-31.4555453773373,0.753637583703917,15.3613502300064,0.499148608963602,0.501059608389419,0.513699757530776,2.36543970340192,0.114404795956099,0.871057635723782,1.8191669915922,3.18463594143819,1.25888751416607,-0.00254572862387511,0.468333333333333,0.183333333333333,0.497
3.02666666666667,2.37333333333333,3.08166666666667,2.85666666666667,0.225,0.0730124391563007,4.44444444444444,1.2517899537204,0.179742615229724,0.275794124170588,0.0583264300366872,6.82728797188149e-05,5.56351090542399,0.488219735442833,15.4379011568184,0.0376576141765624,0.470040722689334,0.280727460362576,5.93700968549708,6.97926767583028,0.0271422560849017,3.14397501944732,1.22636398710911,0.547500924745901,0.000210394257666815,-0.0549999999999997,0.17,0.653333333333333
4.36833333333333,2.45,3.012,1.45,1.562,0.51859229747676,1,6.2566986445473,0.249652426741262,0.0650440279408577,0.0828859318530088,0.000249916265037293,4.00556891456293,0.0743072143243961,10.0749706880863,0.369950683912995,0.927901762650569,0.858148854339242,6.65665640033209,6.18572960626422,0.0681561529162247,4.35264482185747,1.70130034202198,1.07146150041311,0.000752747790292328,1.35633333333333,2.91833333333333,1.91833333333333
4.15,2.52266666666667,2.71666666666667,2.63,0.0866666666666669,0.0319018404907976,11.5384615384615,1.41582696887575,0.0612127530919159,0.314539047148183,0.0225323017516255,0.00187789874690506,16.3364650254894,0.230516528606654,15.1130970068095,0.0229638591126572,0.910271819741995,0.600455055483785,3.36109027176918,2.90813414725,0.692205547769815,3.70006727341525,3.7433374758522,0.534008360166382,0.00510162492909208,1.43333333333333,1.52,1.62733333333333
1.77166666666667,1.54333333333333,1.61,1.64166666666667,-0.0316666666666665,-0.0196687370600413,1,6.14627407872697,-0.00515217288735445,0.0798662827921592,-0.00320010738344997,-8.22318217000241e-05,-194.09286564401,0.168039605641774,16.4805339131415,0,0.0282155132442499,0.9985120103857,5.63400812746245,5.34083989995359,0.42072210192355,1.6585717568934,2.73894207883761,0.921329313712055,-0.000132393232937039,0.161666666666667,0.13,0.228333333333333
1.08166666666667,0.8950233281493,0.951284322409212,0.674242424242424,0.277041898166787,0.29122933243045,3.6095623319689,6.38332966733159,0.0434008444816228,0.062928914423474,0.0456234203163428,0.00463587304855943,23.0410263197397,0.254990609867228,12.7291501194995,0.024067344599747,0.584042272434317,0.804708542944304,3.95671376657085,4.71452967456859,0.873136327799029,1.20606335629597,3.00045778980451,0.973382281659124,0.00441003335177398,0.130382344257455,0.407424242424243,0.186643338517367
1.16333333333333,0.741488020176545,1.11133333333333,0.957971014492754,0.15336231884058,0.13799848725907,6.52050652050652,5.63034405357207,0.0272385341608533,0.0828587566926355,0.0245097787890101,0.000624861501555081,36.7126951140118,0.269523200212259,10.5860117823434,0.0496024526130623,0.962226245279939,0.181532952515029,0.701473727650521,5.66844395852713,0.414677535593926,1.18166851598192,1.2392457792636,0.945131089990493,0.00069442941539488,0.052,0.20536231884058,0.421845313156789
4.71166666666667,2.998,2.80166666666667,3.19833333333333,-0.396666666666667,-0.14158239143367,1,9.13475088177761,-0.0434239172803228,0.24120870521497,-0.0154993161024353,-0.00139330778159876,-23.0287837355738,0.450859376372619,17.5471994845338,0.114345203547973,0.900546236066072,0.410417131562702,0.428855335614923,0.205218944072537,0.922861060798005,4.91715966643058,3.51279727150388,1.48952454059636,-0.00390358396811253,1.91,1.51333333333333,1.71366666666667
3.97,3.615,3.57666666666667,3.515,0.0616666666666665,0.0172413793103448,16.2162162162162,3.14896854575163,0.0195831319909063,0.18384532285205,0.00547524659577996,0.000387020917643104,51.0643547959725,0.25360929886414,13.7256478612959,0.0470842446847871,0.233825333619138,0.51451070014817,5.38286237432896,2.18282456809846,0.683943602992823,3.96389811307155,1.80095945738158,0.717835843875632,0.00138424481543684,0.393333333333334,0.455,0.355
1.49833333333333,1.04205607476636,1.24666666666667,0.893939393939394,0.352727272727273,0.282936315021876,2.83505154639175,9.45213879392163,0.0373171914227603,0.187825957537227,0.0299335760075618,2.8454371362155e-05,26.797300704417,0.374268359910409,14.0783545437629,0,0.809706458657761,0.521257849791011,1.25097095371438,3.11640036151372,0.0223194816651582,1.61281721189395,2.57696840195348,1.3837988551918,3.54731162981533e-05,0.251666666666667,0.604393939393939,0.456277258566978
5.04833333333333,3.87833333333333,5.08833333333333,4.58333333333333,0.505,0.0992466426465771,1.98019801980198,5.58737724466891,0.0903822988651493,0.0645704372317599,0.0177626529050408,8.74627034993077e-06,11.06411335578,0.226743693890893,10,0.232516726986685,0.48196935574916,0.166487878834447,4.47655249593537,3.78696715600221,0.0116148793763001,4.98649185643774,2.93962503658766,1.068485797772,4.45039389638977e-05,-0.04,0.465,1.17
4.87166666666667,3.58333333333333,4.93333333333333,4.56333333333333,0.37,0.075,2.7027027027027,8.10984848484848,0.0456235404016815,0.195227915556301,0.00924801494628678,0.000155165163014441,21.9185094185094,1.22475565436987,10,0.115342841391676,0.355651110245449,0.0404128661455684,6.64696652305806,6.76978031237526,0.316105767970725,4.81783065618854,1.99182892406234,1.38026544910325,0.000765481470871244,-0.0616666666666665,0.308333333333334,1.28833333333333
3.47666666666667,2.77666666666667,3.195,2.92333333333333,0.271666666666667,0.0850286906624934,3.68098159509203,1.68031846783784,0.161675701283123,0.341965010189899,0.0506027234062984,0.00074094197830696,6.18522135400433,0.485859215687027,11.3930648347447,0.0971506929673034,0.427679372038104,0.635529039420743,6.23764528474752,5.55978397861077,0.263231228250616,3.57338267601933,2.15095928792725,0.500345631035045,0.00236730962069074,0.281666666666667,0.553333333333333,0.7
4.82333333333333,3.87,3.84833333333333,1.995,1.85333333333333,0.481593763533997,1,8.60184916083254,0.21545754856668,0.0650860259648137,0.0559872365266384,0.00646888457190597,4.64128551843482,0.17593681713518,10.7426976569857,0.032636914913386,0.642160754446463,0.957558831241097,3.9285847723606,6.52254011276523,0.997777951749263,4.80164621005096,3.88942199917063,1.15645480891513,0.0248944241275515,0.975,2.82833333333333,0.953333333333333
2.31,2.65166666666667,2.30666666666667,2.40166666666667,-0.0950000000000002,-0.041184971098266,1,8.22148453398454,-0.0115550907633902,0.239956662613024,-0.00500943241187437,-0.000466566910807694,-86.5419424629949,0.731119834553959,12.0560331200787,0.206772357929076,0.0428147070159046,0.404278909556312,4.84192313543758,6.78765665364885,0.904416526041185,2.52560404030196,2.74440256477473,1.4839009571759,-0.00107621434092975,0.00333333333333341,-0.0916666666666668,-0.341666666666667
1.49333333333333,1.29666666666667,1.48166666666667,1.29166666666667,0.19,0.128233970753656,5.26315789473684,4.94627770058805,0.0384127239716871,0.0814927479643089,0.0259253480123873,0.00402058807642693,26.0330405294108,0.567457629926908,13.4910874969138,0.0395030405247302,0.339860199635316,0.101622463344875,3.38150589318257,4.40273520936645,0.94064191591552,1.40901321668327,3.92006743841488,1.03149957876885,0.00595717133323924,0.0116666666666667,0.201666666666667,0.196666666666667
1.89166666666667,1.96166666666667,1.97333333333333,2.05333333333333,-0.0799999999999998,-0.0405405405405405,1,1.91034571723426,-0.04187723681545,0.291936181955097,-0.0212215727105321,-0.000156412557955754,-23.8793214654283,1.02297411582011,11.2096417890948,0.0229763397682899,0.0529566218044511,0.107094398875328,0.956673929841025,0.635376011448912,0.151047272954071,1.98998633599225,1.6301228463958,0.504974019545084,-0.000308654114366022,-0.0816666666666668,-0.161666666666667,-0.0700000000000001
2.13833333333333,1.16866666666667,1.64,1.68666666666667,-0.0466666666666669,-0.0284552845528456,1,7.24231086157316,-0.00644361551977486,0.134141802140688,-0.00392903385352126,-0.000486241090556777,-155.192375605138,0.212184587355944,10.0511308862359,0.267825500963065,0.933562173217766,0.34598348161474,5.66861717396108,2.24159792786147,0.965983089319619,2.12060264559351,3.97222174993362,1.33820064260545,-0.000797435388513114,0.498333333333333,0.451666666666666,0.969666666666666
1.37,0.989333333333333,1.31833333333333,1.20666666666667,0.111666666666667,0.0847029077117572,8.95522388059702,2.28156761412575,0.0489429574540375,0.158903995965915,0.0371248729107743,0.0104096786112718,20.4319487832157,0.869136515110292,16.0616563286418,0.287233743303573,0.433868380185761,0.205801363810664,3.18697035279805,0.337562775558373,0.948781251884551,1.39999891232029,1.31636427799077,0.595122145727137,0.0137234263025266,0.0516666666666667,0.163333333333333,0.380666666666667
